435.000000, -0.644188, 23.045367
435.000000, -0.496995, 23.045367
435.000000, -0.417367, 23.045367
435.000000, 0.022171, 23.045367
435.000000, 0.176892, 23.045367
435.000000, 0.491702, 23.045367
436.000000, -0.631266, 23.045367
436.000000, -0.413820, 23.045367
436.000000, -0.411448, 23.045367
436.000000, -0.391084, 23.045367
436.000000, -0.380287, 23.045367
436.000000, 0.323931, 23.045367
436.000000, 0.400033, 23.045367
437.000000, -0.689888, 23.045367
437.000000, -0.641354, 23.045367
437.000000, 0.028357, 23.045367
437.000000, 0.094917, 23.045367
437.000000, 0.277969, 23.045367
437.000000, 0.714033, 23.045367
438.000000, -0.911892, 23.045367
438.000000, -0.723081, 23.045367
438.000000, -0.629742, 23.045367
438.000000, -0.440059, 23.045367
438.000000, -0.436916, 23.045367
438.000000, 0.190227, 23.045367
438.000000, 0.240977, 23.045367
438.000000, 0.247474, 23.045367
438.000000, 0.719184, 23.045367
438.000000, 0.981707, 23.045367
439.000000, -0.323676, 23.045367
439.000000, -0.079266, 23.045367
439.000000, 0.050296, 23.045367
439.000000, 0.100324, 23.045367
439.000000, 0.155464, 23.045367
439.000000, 0.327780, 23.045367
439.000000, 0.590607, 23.045367
440.000000, -0.678247, 23.045367
440.000000, -0.540862, 23.045367
440.000000, -0.369251, 23.045367
440.000000, -0.332353, 23.045367
440.000000, -0.049031, 23.045367
440.000000, 0.118988, 23.045367
440.000000, 0.377812, 23.045367
440.000000, 0.576963, 23.045367
440.000000, 0.670717, 23.045367
440.000000, 0.924940, 8.907406
440.000000, 0.941874, 8.907406
440.000000, 0.956608, 8.907406
440.000000, 0.957850, 8.907406
440.000000, 0.960078, 8.907406
440.000000, 0.962821, 8.907406
440.000000, 0.973223, 8.907406
440.000000, 0.978279, 8.907406
440.000000, 0.979642, 8.907406
440.000000, 0.980004, 8.907406
440.000000, 0.981910, 8.907406
440.000000, 0.986555, 8.907406
440.000000, 0.991013, 8.907406
440.000000, 0.993330, 8.907406
440.000000, 0.994700, 8.907406
440.000000, 0.997755, 8.907406
440.000000, 0.997783, 8.907406
440.000000, 0.998848, 8.907406
440.000000, 0.999433, 8.907406
440.000000, 0.999634, 8.907406
441.000000, -0.447964, 23.045367
441.000000, -0.118636, 23.045367
441.000000, -0.097470, 23.045367
441.000000, 0.151445, 23.045367
441.000000, 0.333866, 23.045367
441.000000, 0.453841, 23.045367
441.000000, 0.656599, 23.045367
441.000000, 0.850246, 23.045367
442.000000, 0.308760, 23.045367
442.000000, 0.577158, 23.045367
443.000000, 0.393966, 23.045367
443.000000, 0.411028, 23.045367
443.000000, 0.592144, 23.045367
443.000000, 0.991196, 23.045367
444.000000, -0.827877, 23.045367
444.000000, -0.678694, 23.045367
444.000000, -0.339822, 23.045367
444.000000, -0.200807, 23.045367
444.000000, 0.269053, 23.045367
444.000000, 0.740218, 23.045367
445.000000, -0.966071, 23.045367
445.000000, -0.722797, 23.045367
445.000000, -0.419864, 23.045367
445.000000, -0.407770, 23.045367
445.000000, -0.064495, 23.045367
445.000000, 0.053128, 23.045367
445.000000, 0.517841, 23.045367
445.000000, 0.717340, 23.045367
445.000000, 0.767567, 23.045367
445.000000, 0.789116, 23.045367
445.000000, 0.867315, 23.045367
446.000000, -0.432538, 23.045367
446.000000, -0.204073, 23.045367
446.000000, -0.087011, 23.045367
446.000000, -0.058849, 23.045367
446.000000, 0.080872, 23.045367
446.000000, 0.334944, 23.045367
446.000000, 0.879657, 23.045367
446.000000, 0.983002, 23.045367
447.000000, -0.856679, 23.045367
447.000000, -0.728065, 23.045367
447.000000, -0.641207, 23.045367
447.000000, -0.107644, 23.045367
447.000000, 0.049789, 23.045367
447.000000, 0.126449, 23.045367
447.000000, 0.361713, 23.045367
447.000000, 0.958571, 23.045367
448.000000, -0.783776, 23.045367
448.000000, -0.766839, 23.045367
448.000000, -0.295221, 23.045367
448.000000, -0.077463, 23.045367
448.000000, 0.035562, 23.045367
448.000000, 0.176059, 23.045367
449.000000, -0.909328, 23.045367
449.000000, -0.570676, 23.045367
449.000000, -0.418787, 23.045367
449.000000, -0.278110, 23.045367
449.000000, -0.231747, 23.045367
449.000000, -0.152292, 23.045367
449.000000, 0.244678, 23.045367
449.000000, 0.283719, 23.045367
449.000000, 0.530261, 23.045367
449.000000, 0.573982, 23.045367
450.000000, -0.922536, 23.045367
450.000000, -0.851796, 23.045367
450.000000, 0.380126, 23.045367
450.000000, 0.391036, 23.045367
451.000000, -0.825155, 23.045367
451.000000, -0.489880, 23.045367
451.000000, -0.440526, 23.045367
451.000000, -0.318305, 23.045367
451.000000, -0.272187, 23.045367
451.000000, 0.006378, 23.045367
451.000000, 0.030924, 23.045367
451.000000, 0.056670, 23.045367
451.000000, 0.959519, 23.045367
452.000000, -0.963764, 23.045367
452.000000, -0.847280, 23.045367
452.000000, -0.728940, 23.045367
452.000000, -0.241706, 23.045367
452.000000, -0.093416, 23.045367
452.000000, 0.176385, 23.045367
452.000000, 0.366743, 23.045367
452.000000, 0.444536, 23.045367
452.000000, 0.648215, 23.045367
452.000000, 0.829890, 23.045367
453.000000, -0.942549, 23.045367
453.000000, -0.892577, 23.045367
453.000000, -0.543833, 23.045367
453.000000, -0.517337, 23.045367
453.000000, -0.157545, 23.045367
453.000000, -0.013422, 23.045367
453.000000, 0.374886, 23.045367
453.000000, 0.398627, 23.045367
454.000000, -0.937397, 23.045367
454.000000, -0.595084, 23.045367
454.000000, -0.477712, 23.045367
454.000000, -0.223143, 23.045367
454.000000, -0.179432, 23.045367
454.000000, -0.138340, 23.045367
454.000000, -0.090530, 23.045367
454.000000, -0.074793, 23.045367
454.000000, 0.907439, 23.045367
455.000000, -0.548195, 23.045367
455.000000, -0.194688, 23.045367
455.000000, 0.104642, 23.045367
455.000000, 0.129887, 23.045367
455.000000, 0.345015, 23.045367
456.000000, -0.994640, 23.045367
456.000000, -0.930458, 23.045367
456.000000, -0.748442, 23.045367
456.000000, -0.631751, 23.045367
456.000000, -0.407909, 23.045367
456.000000, 0.022337, 23.045367
456.000000, 0.479426, 23.045367
456.000000, 0.573733, 23.045367
456.000000, 0.631464, 23.045367
456.000000, 0.728397, 23.045367
456.000000, 0.738259, 23.045367
456.000000, 0.776028, 23.045367
456.000000, 0.843942, 23.045367
457.000000, -0.563379, 23.045367
457.000000, -0.547661, 23.045367
457.000000, 0.400719, 23.045367
457.000000, 0.690644, 23.045367
458.000000, -0.821551, 23.045367
458.000000, -0.683850, 23.045367
458.000000, -0.508710, 23.045367
458.000000, -0.214501, 23.045367
458.000000, 0.564670, 23.045367
458.000000, 0.857195, 23.045367
459.000000, -0.836512, 23.045367
459.000000, -0.667157, 23.045367
459.000000, -0.635767, 23.045367
459.000000, -0.273077, 23.045367
459.000000, 0.406555, 23.045367
459.000000, 0.848367, 23.045367
459.000000, 0.981153, 23.045367
460.000000, -0.993274, 23.045367
460.000000, -0.949050, 23.045367
460.000000, -0.814630, 23.045367
460.000000, -0.697155, 23.045367
460.000000, -0.583273, 23.045367
460.000000, -0.515459, 23.045367
460.000000, -0.362004, 23.045367
460.000000, 0.074045, 23.045367
460.000000, 0.469549, 23.045367
460.000000, 0.615862, 8.907406
460.000000, 0.746964, 8.907406
460.000000, 0.822038, 8.907406
460.000000, 0.842111, 8.907406
460.000000, 0.859735, 8.907406
460.000000, 0.873531, 8.907406
460.000000, 0.885099, 8.907406
460.000000, 0.887784, 8.907406
460.000000, 0.888405, 8.907406
460.000000, 0.892264, 8.907406
460.000000, 0.904938, 8.907406
460.000000, 0.907014, 8.907406
460.000000, 0.918012, 23.045367
460.000000, 0.927136, 8.907406
460.000000, 0.930986, 8.907406
460.000000, 0.935065, 8.907406
460.000000, 0.957556, 8.907406
460.000000, 0.967649, 8.907406
460.000000, 0.984107, 8.907406
460.000000, 0.986777, 8.907406
460.000000, 0.988068, 8.907406
460.000000, 0.996029, 8.907406
460.000000, 0.999547, 8.907406
461.000000, -0.642893, 23.045367
461.000000, -0.271812, 23.045367
461.000000, 0.057065, 23.045367
461.000000, 0.253367, 23.045367
461.000000, 0.340352, 23.045367
461.000000, 0.592763, 23.045367
461.000000, 0.722586, 23.045367
461.000000, 0.722721, 23.045367
461.000000, 0.755021, 23.045367
461.000000, 0.961511, 23.045367
462.000000, -0.966876, 23.045367
462.000000, -0.933189, 23.045367
462.000000, -0.827333, 23.045367
462.000000, -0.220161, 23.045367
462.000000, 0.307828, 23.045367
462.000000, 0.349682, 23.045367
462.000000, 0.437125, 23.045367
462.000000, 0.866119, 23.045367
462.000000, 0.957888, 23.045367
463.000000, -0.780167, 23.045367
463.000000, -0.758595, 23.045367
463.000000, -0.605478, 23.045367
463.000000, -0.052106, 23.045367
463.000000, 0.298144, 23.045367
463.000000, 0.304296, 23.045367
463.000000, 0.450382, 23.045367
463.000000, 0.856763, 23.045367
464.000000, -0.840160, 23.045367
464.000000, -0.805366, 23.045367
464.000000, -0.471294, 23.045367
464.000000, -0.406489, 23.045367
464.000000, -0.394702, 23.045367
464.000000, 0.036900, 23.045367
464.000000, 0.085275, 23.045367
464.000000, 0.174459, 23.045367
465.000000, -0.900353, 23.045367
465.000000, -0.396261, 23.045367
465.000000, -0.369614, 23.045367
465.000000, -0.179040, 23.045367
465.000000, -0.003523, 23.045367
465.000000, 0.274519, 23.045367
466.000000, -0.607292, 23.045367
466.000000, -0.349124, 23.045367
466.000000, -0.247989, 23.045367
466.000000, 0.090921, 23.045367
466.000000, 0.105285, 23.045367
466.000000, 0.215725, 23.045367
466.000000, 0.458897, 23.045367
466.000000, 0.777629, 23.045367
466.000000, 0.846069, 23.045367
466.000000, 0.920395, 23.045367
467.000000, -0.979278, 23.045367
467.000000, -0.718298, 23.045367
467.000000, -0.599346, 23.045367
467.000000, -0.354945, 23.045367
467.000000, -0.292584, 23.045367
467.000000, -0.248069, 23.045367
467.000000, 0.004505, 23.045367
467.000000, 0.474930, 23.045367
467.000000, 0.618566, 23.045367
467.000000, 0.760106, 23.045367
467.000000, 0.977693, 23.045367
468.000000, -0.192159, 23.045367
468.000000, -0.076767, 23.045367
468.000000, 0.662109, 23.045367
469.000000, -0.974291, 23.045367
469.000000, -0.635625, 23.045367
469.000000, -0.584275, 23.045367
469.000000, -0.091063, 23.045367
469.000000, 0.375974, 23.045367
469.000000, 0.560094, 23.045367
469.000000, 0.695614, 23.045367
470.000000, -0.866479, 23.045367
470.000000, -0.597087, 23.045367
470.000000, 0.273899, 23.045367
470.000000, 0.474917, 23.045367
470.000000, 0.570320, 23.045367
471.000000, -0.189198, 23.045367
471.000000, 0.032576, 23.045367
471.000000, 0.093526, 23.045367
471.000000, 0.117251, 23.045367
471.000000, 0.412656, 23.045367
472.000000, -0.482048, 23.045367
472.000000, -0.111845, 23.045367
472.000000, 0.013239, 23.045367
472.000000, 0.340164, 23.045367
472.000000, 0.405395, 23.045367
472.000000, 0.686691, 23.045367
473.000000, -0.528910, 23.045367
473.000000, -0.348640, 23.045367
473.000000, -0.166034, 23.045367
473.000000, 0.146942, 23.045367
473.000000, 0.330212, 23.045367
473.000000, 0.397690, 23.045367
473.000000, 0.792627, 23.045367
474.000000, -0.946891, 23.045367
474.000000, -0.428435, 23.045367
474.000000, -0.348374, 23.045367
474.000000, 0.172104, 23.045367
474.000000, 0.174618, 23.045367
474.000000, 0.482597, 23.045367
475.000000, -0.828544, 23.045367
475.000000, -0.798670, 23.045367
475.000000, -0.651197, 23.045367
475.000000, -0.005941, 23.045367
475.000000, 0.135634, 23.045367
475.000000, 0.333489, 23.045367
475.000000, 0.637396, 23.045367
475.000000, 0.687791, 23.045367
476.000000, -0.921320, 23.045367
476.000000, -0.847746, 23.045367
476.000000, -0.815402, 23.045367
476.000000, -0.502382, 23.045367
476.000000, -0.295919, 23.045367
476.000000, 0.025580, 23.045367
476.000000, 0.050793, 23.045367
476.000000, 0.291672, 23.045367
476.000000, 0.542364, 23.045367
477.000000, -0.945729, 23.045367
477.000000, -0.735373, 23.045367
477.000000, -0.679916, 23.045367
477.000000, -0.670255, 23.045367
477.000000, -0.635642, 23.045367
477.000000, -0.235972, 23.045367
477.000000, -0.034252, 23.045367
477.000000, 0.044278, 23.045367
477.000000, 0.421683, 23.045367
477.000000, 0.424502, 23.045367
478.000000, -0.277786, 23.045367
478.000000, -0.005635, 23.045367
478.000000, 0.310485, 23.045367
478.000000, 0.470294, 23.045367
479.000000, -0.638042, 23.045367
479.000000, -0.573449, 23.045367
479.000000, -0.462875, 23.045367
479.000000, -0.339809, 23.045367
479.000000, 0.296513, 23.045367
479.000000, 0.334185, 23.045367
479.000000, 0.450710, 23.045367
479.000000, 0.622196, 23.045367
479.000000, 0.743075, 23.045367
480.000000, -0.925949, 23.045367
480.000000, -0.715127, 23.045367
480.000000, -0.683318, 23.045367
480.000000, -0.682152, 23.045367
480.000000, -0.505629, 23.045367
480.000000, -0.360886, 23.045367
480.000000, 0.276457, 23.045367
480.000000, 0.339318, 8.907406
480.000000, 0.382477, 23.045367
480.000000, 0.385554, 8.907406
480.000000, 0.555272, 8.907406
480.000000, 0.558462, 8.907406
480.000000, 0.602648, 8.907406
480.000000, 0.644500, 8.907406
480.000000, 0.661766, 8.907406
480.000000, 0.703479, 8.907406
480.000000, 0.802311, 8.907406
480.000000, 0.806885, 8.907406
480.000000, 0.825575, 8.907406
480.000000, 0.840488, 8.907406
480.000000, 0.884567, 8.907406
480.000000, 0.886301, 8.907406
480.000000, 0.889872, 8.907406
480.000000, 0.895151, 8.907406
480.000000, 0.913487, 8.907406
480.000000, 0.927639, 8.907406
480.000000, 0.938723, 8.907406
480.000000, 0.980813, 23.045367
481.000000, -0.499885, 23.045367
481.000000, -0.456437, 23.045367
481.000000, -0.455659, 23.045367
481.000000, 0.451804, 23.045367
481.000000, 0.485184, 23.045367
482.000000, -0.815134, 23.045367
482.000000, -0.427835, 23.045367
482.000000, -0.010952, 23.045367
483.000000, -0.991421, 23.045367
483.000000, -0.186829, 23.045367
483.000000, 0.911529, 23.045367
484.000000, -0.209364, 23.045367
484.000000, -0.202581, 23.045367
484.000000, 0.344605, 23.045367
484.000000, 0.748711, 23.045367
484.000000, 0.786375, 23.045367
484.000000, 0.890187, 23.045367
485.000000, -0.724880, 23.045367
485.000000, 0.083733, 23.045367
485.000000, 0.506263, 23.045367
485.000000, 0.544618, 23.045367
485.000000, 0.866365, 23.045367
486.000000, -0.963903, 23.045367
486.000000, -0.171628, 23.045367
486.000000, 0.537282, 23.045367
487.000000, -0.866790, 23.045367
487.000000, -0.683034, 23.045367
487.000000, -0.474313, 23.045367
487.000000, -0.280939, 23.045367
487.000000, -0.252005, 23.045367
487.000000, -0.244077, 23.045367
487.000000, -0.216539, 23.045367
487.000000, 0.030728, 23.045367
487.000000, 0.492075, 23.045367
487.000000, 0.623271, 23.045367
488.000000, -0.271154, 23.045367
488.000000, -0.005349, 23.045367
488.000000, 0.470085, 23.045367
488.000000, 0.534909, 23.045367
489.000000, -0.578049, 23.045367
489.000000, 0.562887, 23.045367
489.000000, 0.855232, 23.045367
489.000000, 0.957803, 23.045367
489.000000, 0.994192, 23.045367
490.000000, -0.858094, 23.045367
490.000000, -0.530109, 23.045367
490.000000, 0.126964, 23.045367
490.000000, 0.264492, 23.045367
490.000000, 0.424339, 23.045367
491.000000, -0.717577, 23.045367
491.000000, -0.675342, 23.045367
491.000000, -0.674036, 23.045367
491.000000, -0.654732, 23.045367
491.000000, -0.244781, 23.045367
491.000000, 0.718739, 23.045367
491.000000, 0.738482, 23.045367
491.000000, 0.874633, 23.045367
491.000000, 0.946839, 23.045367
491.000000, 0.971008, 23.045367
492.000000, -0.782943, 23.045367
492.000000, -0.408151, 23.045367
492.000000, -0.313487, 23.045367
492.000000, -0.180187, 23.045367
492.000000, 0.010325, 23.045367
492.000000, 0.188868, 23.045367
492.000000, 0.239162, 23.045367
493.000000, -0.869944, 23.045367
493.000000, -0.513765, 23.045367
493.000000, -0.023219, 23.045367
493.000000, 0.154008, 23.045367
493.000000, 0.221845, 23.045367
493.000000, 0.492336, 23.045367
493.000000, 0.749323, 23.045367
494.000000, -0.980155, 23.045367
494.000000, -0.572646, 23.045367
494.000000, -0.406844, 23.045367
494.000000, -0.322508, 23.045367
494.000000, 0.189207, 23.045367
494.000000, 0.490502, 23.045367
494.000000, 0.883108, 23.045367
495.000000, -0.834138, 23.045367
495.000000, -0.366613, 23.045367
495.000000, -0.086969, 23.045367
495.000000, -0.003318, 23.045367
496.000000, -0.864344, 23.045367
496.000000, -0.637271, 23.045367
496.000000, 0.083586, 23.045367
496.000000, 0.238930, 23.045367
496.000000, 0.254602, 23.045367
496.000000, 0.267741, 23.045367
496.000000, 0.616566, 23.045367
496.000000, 0.664120, 23.045367
496.000000, 0.807047, 23.045367
497.000000, -0.983288, 23.045367
497.000000, -0.398754, 23.045367
497.000000, -0.054601, 23.045367
497.000000, 0.079813, 23.045367
497.000000, 0.677638, 23.045367
497.000000, 0.772063, 23.045367
498.000000, -0.938562, 23.045367
498.000000, -0.830942, 23.045367
498.000000, -0.745355, 23.045367
498.000000, -0.367879, 23.045367
498.000000, -0.325422, 23.045367
498.000000, -0.034285, 23.045367
498.000000, 0.244713, 23.045367
498.000000, 0.431352, 23.045367
498.000000, 0.806505, 23.045367
499.000000, -0.927716, 23.045367
499.000000, -0.793615, 23.045367
499.000000, -0.541758, 23.045367
499.000000, -0.515026, 23.045367
499.000000, -0.458666, 23.045367
499.000000, -0.335925, 23.045367
499.000000, -0.322089, 23.045367
499.000000, -0.001211, 23.045367
499.000000, 0.227193, 23.045367
499.000000, 0.522602, 23.045367
499.000000, 0.624138, 23.045367
499.000000, 0.791406, 23.045367
500.000000, -0.730957, 23.045367
500.000000, -0.090080, 23.045367
500.000000, -0.008204, 23.045367
500.000000, 0.172896, 8.907406
500.000000, 0.215968, 8.907406
500.000000, 0.251430, 8.907406
500.000000, 0.354534, 8.907406
500.000000, 0.432209, 8.907406
500.000000, 0.441187, 8.907406
500.000000, 0.469603, 8.907406
500.000000, 0.475607, 8.907406
500.000000, 0.481900, 8.907406
500.000000, 0.538890, 8.907406
500.000000, 0.547237, 8.907406
500.000000, 0.583113, 8.907406
500.000000, 0.588808, 8.907406
500.000000, 0.591189, 8.907406
500.000000, 0.624392, 8.907406
500.000000, 0.701718, 8.907406
500.000000, 0.709096, 23.045367
500.000000, 0.714323, 8.907406
500.000000, 0.731848, 8.907406
500.000000, 0.775624, 8.907406
500.000000, 0.778128, 8.907406
501.000000, -0.434237, 23.045367
501.000000, -0.357669, 23.045367
501.000000, 0.517694, 23.045367
502.000000, -0.741899, 23.045367
502.000000, -0.625983, 23.045367
502.000000, 0.216519, 23.045367
502.000000, 0.413603, 23.045367
502.000000, 0.983478, 23.045367
503.000000, -0.838319, 23.045367
503.000000, -0.447900, 23.045367
503.000000, -0.073734, 23.045367
503.000000, 0.092738, 23.045367
503.000000, 0.139027, 23.045367
503.000000, 0.188935, 23.045367
503.000000, 0.386468, 23.045367
503.000000, 0.419446, 23.045367
503.000000, 0.706675, 23.045367
504.000000, -0.944744, 23.045367
504.000000, 0.191288, 23.045367
504.000000, 0.311076, 23.045367
505.000000, -0.800372, 23.045367
