130.000000, -0.525191, 71.823139
130.000000, -0.476635, 71.823139
130.000000, -0.475546, 71.823139
130.000000, -0.450744, 71.823139
130.000000, -0.383020, 71.823139
130.000000, -0.365426, 71.823139
130.000000, -0.108444, 71.823139
130.000000, -0.090352, 71.823139
130.000000, -0.054757, 71.823139
130.000000, 0.075651, 71.823139
130.000000, 0.181254, 71.823139
130.000000, 0.194289, 71.823139
130.000000, 0.202735, 71.823139
130.000000, 0.239605, 71.823139
130.000000, 0.279568, 71.823139
130.000000, 0.345502, 71.823139
130.000000, 0.396197, 71.823139
130.000000, 0.426492, 71.823139
130.000000, 0.568595, 71.823139
130.000000, 0.574514, 71.823139
130.000000, 0.607103, 71.823139
130.000000, 0.631092, 71.823139
130.000000, 0.876966, 71.823139
131.000000, -0.977499, 71.823139
131.000000, -0.932258, 71.823139
131.000000, -0.836202, 71.823139
131.000000, -0.593560, 71.823139
131.000000, -0.326124, 71.823139
131.000000, -0.290237, 71.823139
131.000000, -0.130574, 71.823139
131.000000, -0.077637, 71.823139
131.000000, -0.039020, 71.823139
131.000000, 0.130062, 71.823139
131.000000, 0.131844, 71.823139
131.000000, 0.153327, 71.823139
131.000000, 0.165524, 71.823139
131.000000, 0.226971, 71.823139
131.000000, 0.260675, 71.823139
131.000000, 0.284329, 71.823139
131.000000, 0.563684, 71.823139
131.000000, 0.583831, 71.823139
131.000000, 0.638032, 71.823139
131.000000, 0.656591, 71.823139
131.000000, 0.706436, 71.823139
131.000000, 0.714730, 71.823139
131.000000, 0.716020, 71.823139
132.000000, -0.698799, 71.823139
132.000000, -0.638063, 71.823139
132.000000, -0.536959, 71.823139
132.000000, -0.528014, 71.823139
132.000000, -0.392525, 71.823139
132.000000, -0.324657, 71.823139
132.000000, -0.208327, 71.823139
132.000000, -0.125430, 71.823139
132.000000, -0.105662, 71.823139
132.000000, -0.027278, 71.823139
132.000000, 0.065671, 71.823139
132.000000, 0.134757, 71.823139
132.000000, 0.215699, 71.823139
132.000000, 0.219165, 71.823139
132.000000, 0.228723, 71.823139
132.000000, 0.228957, 71.823139
132.000000, 0.292964, 71.823139
132.000000, 0.324860, 71.823139
132.000000, 0.345601, 71.823139
132.000000, 0.359416, 71.823139
132.000000, 0.611410, 71.823139
132.000000, 0.693765, 71.823139
132.000000, 0.775479, 71.823139
132.000000, 0.804203, 71.823139
132.000000, 0.963643, 71.823139
133.000000, -0.866266, 71.823139
133.000000, -0.710782, 71.823139
133.000000, -0.524097, 71.823139
133.000000, -0.434474, 71.823139
133.000000, -0.431368, 71.823139
133.000000, -0.362870, 71.823139
133.000000, -0.318046, 71.823139
133.000000, -0.312734, 71.823139
133.000000, -0.243524, 71.823139
133.000000, -0.210363, 71.823139
133.000000, -0.168856, 71.823139
133.000000, -0.079892, 71.823139
133.000000, -0.006306, 71.823139
133.000000, 0.036824, 71.823139
133.000000, 0.195037, 71.823139
133.000000, 0.198557, 71.823139
133.000000, 0.262841, 71.823139
133.000000, 0.480629, 71.823139
133.000000, 0.569220, 71.823139
133.000000, 0.623230, 71.823139
133.000000, 0.710891, 71.823139
133.000000, 0.731806, 71.823139
133.000000, 0.771214, 71.823139
134.000000, -0.945717, 71.823139
134.000000, -0.943001, 71.823139
134.000000, -0.698064, 71.823139
134.000000, -0.648280, 71.823139
134.000000, -0.627044, 71.823139
134.000000, -0.559486, 71.823139
134.000000, -0.450897, 71.823139
134.000000, -0.223024, 71.823139
134.000000, 0.030971, 71.823139
134.000000, 0.164762, 71.823139
134.000000, 0.194929, 71.823139
134.000000, 0.353595, 71.823139
134.000000, 0.644341, 71.823139
134.000000, 0.667832, 71.823139
134.000000, 0.797950, 71.823139
134.000000, 0.814366, 71.823139
134.000000, 0.855110, 71.823139
134.000000, 0.871380, 71.823139
134.000000, 0.909286, 71.823139
135.000000, -0.878759, 71.823139
135.000000, -0.864949, 71.823139
135.000000, -0.841778, 71.823139
135.000000, -0.642225, 71.823139
135.000000, -0.568820, 71.823139
135.000000, -0.546664, 71.823139
135.000000, -0.279592, 71.823139
135.000000, -0.253568, 71.823139
135.000000, -0.252798, 71.823139
135.000000, -0.252555, 71.823139
135.000000, -0.138342, 71.823139
135.000000, -0.083486, 71.823139
135.000000, 0.098276, 71.823139
135.000000, 0.124125, 71.823139
135.000000, 0.153529, 71.823139
135.000000, 0.173822, 71.823139
135.000000, 0.177294, 71.823139
135.000000, 0.284070, 71.823139
135.000000, 0.301763, 71.823139
135.000000, 0.362441, 71.823139
135.000000, 0.415468, 71.823139
135.000000, 0.454148, 71.823139
135.000000, 0.492803, 71.823139
135.000000, 0.524261, 71.823139
135.000000, 0.533957, 71.823139
135.000000, 0.631113, 71.823139
135.000000, 0.804018, 71.823139
135.000000, 0.831956, 71.823139
135.000000, 0.902764, 71.823139
135.000000, 0.962125, 71.823139
135.000000, 0.996269, 71.823139
136.000000, -0.989361, 71.823139
136.000000, -0.971293, 71.823139
136.000000, -0.948931, 71.823139
136.000000, -0.692733, 71.823139
136.000000, -0.652490, 71.823139
136.000000, -0.623695, 71.823139
136.000000, -0.568594, 71.823139
136.000000, -0.491739, 71.823139
136.000000, -0.420003, 71.823139
136.000000, -0.413431, 71.823139
136.000000, -0.371066, 71.823139
136.000000, -0.360111, 71.823139
136.000000, -0.359184, 71.823139
136.000000, -0.270253, 71.823139
136.000000, -0.169732, 71.823139
136.000000, -0.151918, 71.823139
136.000000, -0.111431, 71.823139
136.000000, -0.006238, 71.823139
136.000000, -0.004568, 71.823139
136.000000, 0.027837, 71.823139
136.000000, 0.170945, 71.823139
136.000000, 0.198207, 71.823139
136.000000, 0.309657, 71.823139
136.000000, 0.316579, 71.823139
136.000000, 0.319670, 71.823139
136.000000, 0.479856, 71.823139
136.000000, 0.493299, 71.823139
136.000000, 0.514044, 71.823139
136.000000, 0.561071, 71.823139
136.000000, 0.569158, 71.823139
136.000000, 0.578035, 71.823139
136.000000, 0.638814, 71.823139
136.000000, 0.744347, 71.823139
136.000000, 0.799541, 71.823139
136.000000, 0.880267, 71.823139
136.000000, 0.938631, 71.823139
136.000000, 0.974752, 71.823139
137.000000, -0.820390, 71.823139
137.000000, -0.707434, 71.823139
137.000000, -0.621107, 71.823139
137.000000, -0.613055, 71.823139
137.000000, -0.561530, 71.823139
137.000000, -0.460152, 71.823139
137.000000, -0.356872, 71.823139
137.000000, -0.351030, 71.823139
137.000000, -0.292915, 71.823139
137.000000, -0.055202, 71.823139
137.000000, 0.075518, 71.823139
137.000000, 0.102020, 71.823139
137.000000, 0.183848, 71.823139
137.000000, 0.241955, 71.823139
137.000000, 0.295621, 71.823139
137.000000, 0.361321, 71.823139
137.000000, 0.449899, 71.823139
137.000000, 0.507254, 71.823139
137.000000, 0.546548, 71.823139
137.000000, 0.616481, 71.823139
137.000000, 0.848256, 71.823139
137.000000, 0.881218, 71.823139
137.000000, 0.948160, 71.823139
137.000000, 0.994514, 71.823139
137.000000, 0.994546, 71.823139
138.000000, -0.938103, 71.823139
138.000000, -0.936779, 71.823139
138.000000, -0.915685, 71.823139
138.000000, -0.893724, 71.823139
138.000000, -0.698630, 71.823139
138.000000, -0.678128, 71.823139
138.000000, -0.638105, 71.823139
138.000000, -0.536455, 71.823139
138.000000, -0.488624, 71.823139
138.000000, -0.469201, 71.823139
138.000000, -0.464976, 71.823139
138.000000, -0.443284, 71.823139
138.000000, -0.427699, 71.823139
138.000000, -0.376139, 71.823139
138.000000, -0.361335, 71.823139
138.000000, -0.303503, 71.823139
138.000000, -0.127282, 71.823139
138.000000, -0.076959, 71.823139
138.000000, 0.058611, 71.823139
138.000000, 0.072391, 71.823139
138.000000, 0.147832, 71.823139
138.000000, 0.169313, 71.823139
138.000000, 0.266041, 71.823139
138.000000, 0.269593, 71.823139
138.000000, 0.359738, 71.823139
138.000000, 0.420540, 71.823139
138.000000, 0.461990, 71.823139
138.000000, 0.542893, 71.823139
138.000000, 0.650460, 71.823139
138.000000, 0.692722, 71.823139
138.000000, 0.724273, 71.823139
139.000000, -0.995885, 71.823139
139.000000, -0.959313, 71.823139
139.000000, -0.955860, 71.823139
139.000000, -0.818249, 71.823139
139.000000, -0.670985, 71.823139
139.000000, -0.615139, 71.823139
139.000000, -0.546303, 71.823139
139.000000, -0.538186, 71.823139
139.000000, -0.528355, 71.823139
139.000000, -0.502715, 71.823139
139.000000, -0.354286, 71.823139
139.000000, -0.152974, 71.823139
139.000000, -0.032542, 71.823139
139.000000, 0.007890, 71.823139
139.000000, 0.041891, 71.823139
139.000000, 0.239481, 71.823139
139.000000, 0.371606, 71.823139
139.000000, 0.448172, 71.823139
139.000000, 0.622208, 71.823139
139.000000, 0.656769, 71.823139
139.000000, 0.690489, 71.823139
139.000000, 0.785019, 71.823139
139.000000, 0.854758, 71.823139
139.000000, 0.886196, 71.823139
139.000000, 0.913430, 71.823139
139.000000, 0.929345, 71.823139
140.000000, -0.938163, 71.823139
140.000000, -0.919463, 71.823139
140.000000, -0.786388, 71.823139
140.000000, -0.748603, 71.823139
140.000000, -0.552845, 71.823139
140.000000, -0.496939, 71.823139
140.000000, -0.279501, 71.823139
140.000000, -0.249596, 71.823139
140.000000, -0.235743, 71.823139
140.000000, -0.166226, 71.823139
140.000000, -0.165537, 71.823139
140.000000, -0.142540, 71.823139
140.000000, -0.138223, 71.823139
140.000000, -0.129225, 71.823139
140.000000, 0.077622, 71.823139
140.000000, 0.086100, 41.829845
140.000000, 0.160868, 71.823139
140.000000, 0.172050, 71.823139
140.000000, 0.185901, 41.829845
140.000000, 0.193651, 71.823139
140.000000, 0.213730, 71.823139
140.000000, 0.223451, 41.829845
140.000000, 0.253501, 41.829845
140.000000, 0.281245, 41.829845
140.000000, 0.292948, 41.829845
140.000000, 0.362896, 41.829845
140.000000, 0.390625, 41.829845
140.000000, 0.434830, 41.829845
140.000000, 0.449542, 41.829845
140.000000, 0.457085, 41.829845
140.000000, 0.487876, 71.823139
140.000000, 0.489319, 71.823139
140.000000, 0.518826, 41.829845
140.000000, 0.525043, 71.823139
140.000000, 0.531570, 71.823139
140.000000, 0.586267, 41.829845
140.000000, 0.592944, 41.829845
140.000000, 0.601833, 41.829845
140.000000, 0.630929, 41.829845
140.000000, 0.632397, 71.823139
140.000000, 0.664121, 41.829845
140.000000, 0.669745, 41.829845
140.000000, 0.669803, 41.829845
140.000000, 0.678324, 71.823139
140.000000, 0.692348, 71.823139
140.000000, 0.722245, 41.829845
140.000000, 0.745656, 71.823139
140.000000, 0.855545, 71.823139
140.000000, 0.884002, 71.823139
141.000000, -0.981876, 71.823139
141.000000, -0.957194, 71.823139
141.000000, -0.880314, 71.823139
141.000000, -0.848361, 71.823139
141.000000, -0.695365, 71.823139
141.000000, -0.664758, 71.823139
141.000000, -0.365469, 71.823139
141.000000, -0.168085, 71.823139
141.000000, -0.151649, 71.823139
141.000000, -0.118328, 71.823139
141.000000, -0.038014, 71.823139
141.000000, 0.047935, 71.823139
141.000000, 0.078968, 71.823139
141.000000, 0.166909, 71.823139
141.000000, 0.238063, 71.823139
141.000000, 0.532476, 71.823139
141.000000, 0.632400, 71.823139
141.000000, 0.658264, 71.823139
141.000000, 0.665939, 71.823139
141.000000, 0.691411, 71.823139
141.000000, 0.740015, 71.823139
141.000000, 0.757269, 71.823139
141.000000, 0.788742, 71.823139
141.000000, 0.861337, 71.823139
141.000000, 0.896068, 71.823139
141.000000, 0.898232, 71.823139
142.000000, -0.951189, 71.823139
142.000000, -0.939553, 71.823139
142.000000, -0.931582, 71.823139
142.000000, -0.864888, 71.823139
142.000000, -0.755146, 71.823139
142.000000, -0.614603, 71.823139
142.000000, -0.598382, 71.823139
142.000000, -0.523366, 71.823139
142.000000, -0.368154, 71.823139
142.000000, -0.348791, 71.823139
142.000000, -0.329665, 71.823139
142.000000, -0.180554, 71.823139
142.000000, -0.121153, 71.823139
142.000000, -0.024541, 71.823139
142.000000, 0.179705, 71.823139
142.000000, 0.194869, 71.823139
142.000000, 0.235988, 71.823139
142.000000, 0.301904, 71.823139
142.000000, 0.387665, 71.823139
142.000000, 0.402276, 71.823139
142.000000, 0.441485, 71.823139
142.000000, 0.456449, 71.823139
142.000000, 0.557331, 71.823139
142.000000, 0.571955, 71.823139
142.000000, 0.697014, 71.823139
142.000000, 0.704098, 71.823139
142.000000, 0.725508, 71.823139
142.000000, 0.916632, 71.823139
143.000000, -0.969487, 71.823139
143.000000, -0.965617, 71.823139
143.000000, -0.889218, 71.823139
143.000000, -0.875689, 71.823139
143.000000, -0.816211, 71.823139
143.000000, -0.793244, 71.823139
143.000000, -0.776780, 71.823139
143.000000, -0.716842, 71.823139
143.000000, -0.653980, 71.823139
143.000000, -0.649097, 71.823139
143.000000, -0.636201, 71.823139
143.000000, -0.613011, 71.823139
143.000000, -0.608454, 71.823139
143.000000, -0.608046, 71.823139
143.000000, -0.602971, 71.823139
143.000000, -0.507653, 71.823139
143.000000, -0.462475, 71.823139
143.000000, -0.461638, 71.823139
143.000000, -0.424014, 71.823139
143.000000, -0.354755, 71.823139
143.000000, -0.351589, 71.823139
143.000000, -0.177423, 71.823139
143.000000, -0.159678, 71.823139
143.000000, -0.068710, 71.823139
143.000000, -0.060906, 71.823139
143.000000, -0.036117, 71.823139
143.000000, 0.072336, 71.823139
143.000000, 0.075226, 71.823139
143.000000, 0.092468, 71.823139
143.000000, 0.217363, 71.823139
143.000000, 0.287717, 71.823139
143.000000, 0.402691, 71.823139
143.000000, 0.492895, 71.823139
143.000000, 0.508379, 71.823139
143.000000, 0.529297, 71.823139
143.000000, 0.636168, 71.823139
143.000000, 0.658837, 71.823139
143.000000, 0.852768, 71.823139
143.000000, 0.983403, 71.823139
144.000000, -0.832361, 71.823139
144.000000, -0.784347, 71.823139
144.000000, -0.779501, 71.823139
144.000000, -0.645985, 71.823139
144.000000, -0.505289, 71.823139
144.000000, -0.420412, 71.823139
144.000000, -0.399023, 71.823139
144.000000, -0.160531, 71.823139
144.000000, -0.107135, 71.823139
144.000000, -0.105713, 71.823139
144.000000, -0.014673, 71.823139
144.000000, 0.122651, 71.823139
144.000000, 0.236260, 71.823139
144.000000, 0.279137, 71.823139
144.000000, 0.396844, 71.823139
144.000000, 0.399835, 71.823139
144.000000, 0.448254, 71.823139
144.000000, 0.649891, 71.823139
144.000000, 0.738581, 71.823139
144.000000, 0.991992, 71.823139
145.000000, -0.816362, 71.823139
145.000000, -0.401666, 71.823139
145.000000, -0.343326, 71.823139
145.000000, -0.238719, 71.823139
145.000000, -0.092723, 71.823139
145.000000, 0.090157, 71.823139
145.000000, 0.112846, 71.823139
145.000000, 0.274614, 71.823139
145.000000, 0.450688, 71.823139
145.000000, 0.628233, 71.823139
145.000000, 0.640681, 71.823139
145.000000, 0.684913, 71.823139
145.000000, 0.756432, 71.823139
145.000000, 0.893545, 71.823139
145.000000, 0.935787, 71.823139
146.000000, -0.735012, 71.823139
146.000000, -0.606991, 71.823139
146.000000, -0.539080, 71.823139
146.000000, -0.525645, 71.823139
146.000000, -0.521668, 71.823139
146.000000, -0.442722, 71.823139
146.000000, -0.416446, 71.823139
146.000000, -0.354081, 71.823139
146.000000, -0.211781, 71.823139
146.000000, -0.205608, 71.823139
146.000000, -0.016633, 71.823139
146.000000, -0.001986, 71.823139
146.000000, 0.179874, 71.823139
146.000000, 0.211529, 71.823139
146.000000, 0.213381, 71.823139
146.000000, 0.271799, 71.823139
146.000000, 0.273713, 71.823139
146.000000, 0.284789, 71.823139
146.000000, 0.427391, 71.823139
146.000000, 0.452897, 71.823139
146.000000, 0.536126, 71.823139
146.000000, 0.551137, 71.823139
146.000000, 0.571423, 71.823139
146.000000, 0.595308, 71.823139
146.000000, 0.608586, 71.823139
146.000000, 0.635516, 71.823139
147.000000, -0.944707, 71.823139
147.000000, -0.815020, 71.823139
147.000000, -0.703866, 71.823139
147.000000, -0.685056, 71.823139
147.000000, -0.601374, 71.823139
147.000000, -0.380368, 71.823139
147.000000, -0.216134, 71.823139
147.000000, -0.129821, 71.823139
147.000000, -0.098313, 71.823139
147.000000, 0.155611, 71.823139
147.000000, 0.179887, 71.823139
147.000000, 0.307331, 71.823139
147.000000, 0.324957, 71.823139
147.000000, 0.538220, 71.823139
147.000000, 0.565602, 71.823139
147.000000, 0.569027, 71.823139
147.000000, 0.609319, 71.823139
147.000000, 0.693208, 71.823139
147.000000, 0.746146, 71.823139
148.000000, -0.912706, 71.823139
148.000000, -0.798444, 71.823139
148.000000, -0.729290, 71.823139
148.000000, -0.678031, 71.823139
148.000000, -0.559131, 71.823139
148.000000, -0.522806, 71.823139
148.000000, -0.418609, 71.823139
148.000000, -0.412480, 71.823139
148.000000, -0.405306, 71.823139
148.000000, -0.331110, 71.823139
148.000000, -0.312323, 71.823139
148.000000, -0.236744, 71.823139
148.000000, -0.125970, 71.823139
148.000000, -0.122883, 71.823139
148.000000, 0.003733, 71.823139
148.000000, 0.051504, 71.823139
148.000000, 0.173689, 71.823139
148.000000, 0.198294, 71.823139
148.000000, 0.206720, 71.823139
148.000000, 0.255597, 71.823139
148.000000, 0.273923, 71.823139
148.000000, 0.402532, 71.823139
148.000000, 0.432667, 71.823139
148.000000, 0.485355, 71.823139
148.000000, 0.550833, 71.823139
148.000000, 0.831774, 71.823139
148.000000, 0.967328, 71.823139
149.000000, -0.986730, 71.823139
149.000000, -0.937463, 71.823139
149.000000, -0.922398, 71.823139
149.000000, -0.780166, 71.823139
149.000000, -0.779740, 71.823139
149.000000, -0.764441, 71.823139
149.000000, -0.566711, 71.823139
149.000000, -0.502678, 71.823139
149.000000, -0.499643, 71.823139
149.000000, -0.445708, 71.823139
149.000000, -0.394498, 71.823139
149.000000, -0.391711, 71.823139
149.000000, -0.308674, 71.823139
149.000000, -0.149334, 71.823139
149.000000, -0.108721, 71.823139
149.000000, -0.085884, 71.823139
149.000000, -0.004874, 71.823139
149.000000, 0.089529, 71.823139
149.000000, 0.097813, 71.823139
149.000000, 0.222233, 71.823139
149.000000, 0.318565, 71.823139
149.000000, 0.414900, 71.823139
149.000000, 0.562978, 71.823139
149.000000, 0.592319, 71.823139
149.000000, 0.681060, 71.823139
149.000000, 0.775459, 71.823139
149.000000, 0.794171, 71.823139
149.000000, 0.840823, 71.823139
149.000000, 0.897559, 71.823139
149.000000, 0.898130, 71.823139
149.000000, 0.957149, 71.823139
150.000000, -0.939249, 71.823139
150.000000, -0.863033, 71.823139
150.000000, -0.834984, 71.823139
150.000000, -0.556722, 71.823139
150.000000, -0.512960, 71.823139
150.000000, -0.475845, 71.823139
150.000000, -0.432181, 71.823139
150.000000, -0.352501, 71.823139
150.000000, -0.326814, 71.823139
150.000000, -0.256554, 71.823139
150.000000, -0.256430, 71.823139
150.000000, -0.161728, 71.823139
150.000000, -0.058308, 71.823139
150.000000, -0.040712, 71.823139
150.000000, 0.035385, 71.823139
150.000000, 0.183361, 71.823139
150.000000, 0.240035, 71.823139
150.000000, 0.260123, 71.823139
150.000000, 0.271496, 71.823139
150.000000, 0.392036, 71.823139
